image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
20	187	large	2900.0	241.86500684000015	50.11985634456667	44.294469180700204	33.58020039407552	36.517622368923675	36.345563690772494	37.30167347792706	19.235384061671343	34.397544720554514	48.425910495719634	23.08679276123039	57.80419908015847	0.9743681798158376	1.1315150011190265	0.8611182165965308	0.7568378920453234	0.6219239373601789	84.0	4.0	48.25971404805462	
21	188	no	1430.0	139.05382375999986	43.86342439892262	39.698866482558415	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1049036984014113	-1.0	-1.0	-1.0	107.0	4.0	-1.0	
21	189	large	3366.0	264.1076475200002	53.150729063673246	50.15974481593781	49.39870535499551	51.51862568163142	36.796738985948195	40.44056361886756	19.1049731745428	47.07367225391521	38.35745191807009	24.041630560342615	60.13418742184351	0.9098967890937273	1.059629175920071	0.8586935975065694	0.7136447236451685	0.5765807962529274	77.0	4.0	51.088159097779204	
21	190	no	1780.0	156.2670271599999	49.24428900898052	43.174066289845804	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1405988187071086	-1.0	-1.0	-1.0	106.0	4.0	-1.0	
21	191	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	192	medium	2280.0	212.30865768000007	46.2709412050371	41.19465984809196	14.32030549107843	18.571692667140088	28.635642126552707	31.1158231407664	16.55294535724685	14.41509471450712	47.676082464144145	21.18962010041709	45.26060023320059	0.9202919683984101	1.1232266846155365	0.8193287971193562	0.6520120206416056	0.4662379421221865	128.0	3.0	45.880278987817846	
21	193	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	194	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
21	195	no	1410.0	137.88225087999987	44.598206241955516	39.21734310225516	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.1372062132223062	-1.0	-1.0	-1.0	97.0	4.0	-1.0	
21	196	no	555.0	96.56854239999988	36.796738985948195	17.029386365926403	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	2.1607789144753746	-1.0	-1.0	-1.0	92.0	5.0	-1.0	
21	197	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	198	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	199	no	1304.0	132.71067799999986	41.7612260356422	38.3275357934736	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0895880773726467	-1.0	-1.0	-1.0	132.0	4.0	-1.0	
23	200	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	201	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	202	no	1764.0	159.29646443999997	48.093658625644196	45.09988913511872	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.0663808614153392	-1.0	-1.0	-1.0	113.0	5.0	-1.0	
23	203	large	3035.0	255.2792204000002	51.0	42.05948168962618	54.11786275379578	62.94781528045513	40.22437072223753	40.27077988861054	17.204650534085253	52.0	29.41072857550457	20.12461179749811	58.38808492357633	0.9988475721974748	1.2125684376319588	0.8237453171287697	0.858565969347953	0.7717454757734968	116.0	4.0	43.289721643826724	
23	204	small	1803.0	167.6812407199999	50.774009099144415	41.88078318274385	35.773655780223805	46.161241908314	8.246211251235321	-1.0	12.36931687685298	20.029932992176057	23.017716640915094	22.090722034374522	27.769525968563986	-1.0	1.212346218015924	-1.0	0.17746032550564517	0.043402777777777776	81.0	3.0	46.52956049652737	
23	205	large	3199.0	259.86500684000015	52.46903848937962	42.42640687119285	43.94559549647818	62.108336307017765	40.496913462633174	43.22562405238933	19.313207915827967	51.268330380105766	35.49676041556469	22.02271554554524	58.00676103007626	0.9368728468454506	1.2367070972726097	0.7575543545529875	0.8436802631521522	0.7509578544061303	125.0	3.0	48.60041152089147	
23	206	medium	2121.0	199.82337632000002	50.21951811795888	41.97618372363071	29.417636233688995	32.34744349944202	21.213203435596427	25.386999649860538	15.556349186104045	21.883921654098653	37.092462007771296	21.2602916254693	40.90054486968505	0.8355931669031618	1.196381225330104	0.6984338680779665	0.45602436852562056	0.27310924369747897	122.0	3.0	47.50789408087881	
23	207	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
23	208	small	1599.0	154.46803731999998	47.80167361086848	39.20459156782532	4.86222654176234	7.650650955359396	7.0710678118654755	-1.0	14.142135623730951	3.556360837570084	29.154748316216224	21.93171219946131	26.712922844825187	-1.0	1.2192876318624544	-1.0	0.16403137346233024	0.047151277013752456	130.0	3.0	47.634021455258214	
24	209	medium	2364.0	209.9655119200001	50.80354318352215	44.553338819890925	45.0	50.30488126794393	24.839484696748443	26.662419732780368	18.439088914585774	33.61970234694143	32.63504012298308	21.633307652783937	43.692934976360796	0.9316290473894723	1.1402858804566363	0.8170135782233787	0.5045038448218945	0.30247933884297523	103.0	4.0	46.32493928760188	
24	210	large	2904.0	249.5218610800002	48.08326112068523	42.05948168962618	24.496152560855613	31.312187231955093	37.53664875824692	40.328243621169534	17.69180601295413	28.90818899556768	52.75861496284935	22.67156809750927	55.62467140081366	0.9307781690384052	1.143220486536447	0.814172051673368	0.8449793064395353	0.7483443708609272	136.0	4.0	47.70744176750625	
24	211	large	2843.0	242.79393904000017	50.00999900019995	42.95346318982906	37.874983651098205	43.88206415308673	35.510561809129406	38.57402589397178	17.4928556845359	38.31233829843387	42.32487592363644	22.360679774997898	55.27070383939235	0.9205822048944826	1.164283279771532	0.7906857556823534	0.779880930340569	0.6529069767441861	108.0	3.0	47.43416490252569	
