image_number	cell_id	Cgroup	C101	C102	C103	C104	C105	C106	C107	C108	C109	C110	C111	C112	C113	C114	C115	C116	C117	C118	C126	C127	C128	
13	216	no	1422.0	142.12489155999984	49.24428900898052	34.92849839314596	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.409859893050649	-1.0	-1.0	-1.0	123.0	3.0	-1.0	
13	217	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
13	218	small	2073.0	202.30865768000004	55.08175741568164	37.64306044943742	24.227745317954174	57.226179578938186	22.67156809750927	20.13741166610066	13.601470508735444	29.10219417842376	34.42865655784821	24.186773244895647	34.61192729553081	1.125843205344737	1.4632645900209966	0.7694050775386986	0.4302935238294501	0.22300884955752212	167.0	4.0	51.35172830587107	
14	219	no	1830.0	163.78174579999998	58.9406481131655	38.3275357934736	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.5378147040489332	-1.0	-1.0	-1.0	171.0	4.0	-1.0	
14	220	small	1476.0	163.19595935999996	44.384682042344295	34.20526275297414	11.309932474020215	21.18834574902725	17.204650534085253	21.02925305457371	13.601470508735444	10.116102658382024	35.25773237614257	20.12461179749811	27.988724963058985	0.8181294166481755	1.2975980439876917	0.6304952604074177	0.408459472661379	0.22489626556016598	113.0	4.0	43.46262762420146	
14	221	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	222	no	1581.0	151.19595935999988	52.40229002629561	36.796738985948195	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4241014685107505	-1.0	-1.0	-1.0	69.0	3.0	-1.0	
14	223	no	1542.0	149.53910511999993	53.600373133029585	35.35533905932738	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.516047492659778	-1.0	-1.0	-1.0	124.0	4.0	-1.0	
14	224	small	1534.0	171.09545427999996	48.38388161361178	32.89376840679705	0.9821171632241885	4.8199520210119715	17.46424919657298	16.780147447492784	11.704699910719626	1.7981194790193187	38.852343829839775	21.840329667841555	21.399854649321863	1.0407685183471025	1.4709133053789576	0.7075661866278141	0.38137585487114095	0.18547140649149924	127.0	4.0	47.75981574503821	
14	225	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	226	no	1025.0	119.39696951999987	39.698866482558415	31.240998703626616	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.27072975032485	-1.0	-1.0	-1.0	113.0	3.0	-1.0	
14	227	medium	1807.0	195.48023056000002	50.774009099144415	32.7566787083184	0.19554797627085918	5.559947263309539	26.832815729997478	21.454135840990133	13.892443989449804	2.698230894717915	48.783944618725826	22.47220505424423	27.849210265224634	1.2507059677850494	1.5500353241322542	0.8068886871886121	0.5511292791067213	0.3566066066066066	160.0	3.0	49.39635614091387	
14	228	complex	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
14	229	no	1352.0	139.88225087999993	48.91829923454004	33.97057550292606	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4400197379737194	-1.0	-1.0	-1.0	103.0	3.0	-1.0	
14	230	no	1362.0	140.12489155999987	48.54894437575342	34.66987164671943	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	1.4003208569809422	-1.0	-1.0	-1.0	118.0	4.0	-1.0	
14	231	small	2463.0	225.7645017600001	65.94694837519019	36.87817782917155	25.495804191349578	57.62304410363906	24.041630560342615	23.882123757800077	15.652475842498529	32.98105603955821	37.96283011826483	27.892651361962706	39.051939110339944	1.0066789203573423	1.7882377128466616	0.5629446874570324	0.41847049670363273	0.23644578313253012	129.0	3.0	58.872744118140105	
