image_number	cell_id	Cgroup	Agroup	A101	A102	A103	A104	A120	A121	A122	A123	
10	165	no	B	0.11312217194570136	-1.0	-1.0	-1.0	26.167786314632835	12.529964086141668	2.0	0.328	
10	166	large	iso	0.26334519572953735	0.9391891891891891	-1.0	0.17094803748799783	56.9606310371926	21.37755832643195	2.0	0.11036036036036036	
10	167	large	iso	0.3228520814880425	0.9080932784636488	-1.0	0.22977721635771767	0.0	0.0	0.0	0.01783264746227709	
10	168	large	E	0.18434134217067108	0.6426966292134831	-1.0	0.0901570974755157	162.77655195842078	68.94693086804546	3.0	0.15955056179775282	
10	169	small	api	0.19672131147540983	0.7557471264367817	-1.0	0.11582080583540111	38.038455669566844	14.212670403551895	1.0	0.23563218390804597	
10	170	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	171	no	B	0.09156193895870736	-1.0	-1.0	-1.0	62.76941930590086	31.38470965295043	1.0	0.21568627450980393	
10	172	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	173	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	174	no	B	0.16188714153561518	-1.0	-1.0	-1.0	68.26130253714376	28.30194339616981	2.0	0.32	
10	175	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	176	no	B	0.10753676470588236	-1.0	-1.0	-1.0	72.50340380003068	34.0147027033899	1.0	0.2564102564102564	
10	177	large	E	0.14205283672585534	0.4298780487804878	0.03195062953092442	-1.0	146.50840439483295	48.58999266634777	3.0	0.31097560975609756	
10	178	medium	iso	0.22256473489519113	0.9390581717451524	-1.0	0.24123214694718015	50.49464264579501	19.1049731745428	3.0	0.2188365650969529	
10	179	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
10	180	small	api	0.22727272727272727	0.5575757575757576	-1.0	0.08219287788716842	39.90837531288338	19.29414852452255	1.0	0.1484848484848485	
11	181	no	B	0.07544006705783739	-1.0	-1.0	-1.0	81.66060368525011	29.546573405388315	1.0	0.5666666666666667	
11	182	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	183	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	184	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	185	complex	-	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	-1.0	
11	186	no	B	0.17679558011049723	-1.0	-1.0	-1.0	83.81406945562375	34.36568055487916	1.0	0.3229166666666667	
11	187	large	iso	0.29343404997094713	0.906930693069307	-1.0	0.1852868544933154	83.76022883479065	32.32555102016918	3.0	0.2811881188118812	
11	188	no	B	0.18429003021148035	-1.0	-1.0	-1.0	59.86317767477586	22.80350850198276	1.0	0.453551912568306	
11	189	medium	iso	0.1950354609929078	0.9757575757575757	-1.0	0.1640408937197153	51.62070303035211	16.76305461424021	4.0	0.35454545454545455	
